Time,BreathingWaveform
27/09/2019 08:06:21.451,7545607
27/09/2019 08:06:21.491,7552612
27/09/2019 08:06:21.531,7562078
27/09/2019 08:06:21.571,7566624
27/09/2019 08:06:21.611,7566303
27/09/2019 08:06:21.651,7564218
27/09/2019 08:06:21.691,7562292
27/09/2019 08:06:21.731,7555019
27/09/2019 08:06:21.771,7546944
27/09/2019 08:06:21.811,7540259
27/09/2019 08:06:21.851,7534162
27/09/2019 08:06:21.891,7529188
27/09/2019 08:06:21.931,7524536
27/09/2019 08:06:21.971,7519455
27/09/2019 08:06:22.011,7513037
27/09/2019 08:06:22.051,7501379
27/09/2019 08:06:22.091,7487742
27/09/2019 08:06:22.131,7473997
27/09/2019 08:06:22.171,7466884
27/09/2019 08:06:22.211,7468542
27/09/2019 08:06:22.251,7475174
27/09/2019 08:06:22.291,7478543
27/09/2019 08:06:22.331,7478810
27/09/2019 08:06:22.371,7475655
27/09/2019 08:06:22.411,7475816
27/09/2019 08:06:22.451,7479880
27/09/2019 08:06:22.491,7479880
27/09/2019 08:06:22.531,7481805
27/09/2019 08:06:22.571,7483891
27/09/2019 08:06:22.611,7489346
27/09/2019 08:06:22.651,7497903
27/09/2019 08:06:22.691,7511914
27/09/2019 08:06:22.731,7530311
27/09/2019 08:06:22.771,7551810
27/09/2019 08:06:22.811,7573576
27/09/2019 08:06:22.851,7590583
27/09/2019 08:06:22.891,7599300
27/09/2019 08:06:22.931,7602081
27/09/2019 08:06:22.971,7601279
27/09/2019 08:06:23.011,7599942
27/09/2019 08:06:23.051,7595717
27/09/2019 08:06:23.091,7589193
27/09/2019 08:06:23.131,7584754
27/09/2019 08:06:23.171,7582935
27/09/2019 08:06:23.211,7580957
27/09/2019 08:06:23.251,7579780
27/09/2019 08:06:23.291,7578015
27/09/2019 08:06:23.331,7573416
27/09/2019 08:06:23.371,7565768
27/09/2019 08:06:23.411,7558495
27/09/2019 08:06:23.451,7550313
27/09/2019 08:06:23.491,7538226
27/09/2019 08:06:23.531,7524054
27/09/2019 08:06:23.571,7513144
27/09/2019 08:06:23.611,7506299
27/09/2019 08:06:23.651,7500309
27/09/2019 08:06:23.691,7496084
27/09/2019 08:06:23.731,7492287
27/09/2019 08:06:23.771,7492180
27/09/2019 08:06:23.811,7495175
27/09/2019 08:06:23.851,7497742
27/09/2019 08:06:23.891,7498812
27/09/2019 08:06:23.931,7498865
27/09/2019 08:06:23.971,7503251
27/09/2019 08:06:24.011,7515177
27/09/2019 08:06:24.051,7538815
27/09/2019 08:06:24.091,7563843
27/09/2019 08:06:24.131,7584219
27/09/2019 08:06:24.171,7597001
27/09/2019 08:06:24.211,7601707
27/09/2019 08:06:24.251,7606199
27/09/2019 08:06:24.291,7606948
27/09/2019 08:06:24.331,7605129
27/09/2019 08:06:24.371,7602135
27/09/2019 08:06:24.411,7596091
27/09/2019 08:06:24.451,7578015
27/09/2019 08:06:24.491,7578015
27/09/2019 08:06:24.531,7567854
27/09/2019 08:06:24.571,7559725
27/09/2019 08:06:24.611,7551757
27/09/2019 08:06:24.651,7541114
27/09/2019 08:06:24.691,7531488
27/09/2019 08:06:24.731,7520525
27/09/2019 08:06:24.771,7511005
27/09/2019 08:06:24.811,7506139
27/09/2019 08:06:24.851,7502021
27/09/2019 08:06:24.891,7499186
27/09/2019 08:06:24.931,7498117
27/09/2019 08:06:24.971,7494373
27/09/2019 08:06:25.011,7488864
27/09/2019 08:06:25.051,7486565
27/09/2019 08:06:25.091,7488062
27/09/2019 08:06:25.131,7492983
27/09/2019 08:06:25.171,7503786
27/09/2019 08:06:25.211,7515123
27/09/2019 08:06:25.251,7527691
27/09/2019 08:06:25.291,7542933
27/09/2019 08:06:25.331,7556089
27/09/2019 08:06:25.371,7560848
27/09/2019 08:06:25.411,7560688
27/09/2019 08:06:25.451,7556035
27/09/2019 08:06:25.491,7554270
27/09/2019 08:06:25.531,7554163
27/09/2019 08:06:25.571,7554752
27/09/2019 08:06:25.611,7549510
27/09/2019 08:06:25.651,7542130
27/09/2019 08:06:25.691,7533199
27/09/2019 08:06:25.731,7528279
27/09/2019 08:06:25.771,7523466
27/09/2019 08:06:25.811,7518225
27/09/2019 08:06:25.851,7508385
27/09/2019 08:06:25.891,7497689
27/09/2019 08:06:25.931,7486511
27/09/2019 08:06:25.971,7478222
27/09/2019 08:06:26.011,7472019
27/09/2019 08:06:26.051,7469291
27/09/2019 08:06:26.091,7470467
27/09/2019 08:06:26.131,7473997
27/09/2019 08:06:26.171,7472928
27/09/2019 08:06:26.211,7473142
27/09/2019 08:06:26.251,7476511
27/09/2019 08:06:26.291,7482126
27/09/2019 08:06:26.331,7486298
27/09/2019 08:06:26.371,7491966
27/09/2019 08:06:26.411,7499240
27/09/2019 08:06:26.451,7518867
27/09/2019 08:06:26.491,7518867
27/09/2019 08:06:26.531,7542772
27/09/2019 08:06:26.571,7576250
27/09/2019 08:06:26.611,7604006
27/09/2019 08:06:26.651,7614863
27/09/2019 08:06:26.691,7610638
27/09/2019 08:06:26.731,7602884
27/09/2019 08:06:26.771,7595343
27/09/2019 08:06:26.811,7590904
27/09/2019 08:06:26.851,7594380
27/09/2019 08:06:26.891,7606734
27/09/2019 08:06:26.931,7620104
27/09/2019 08:06:26.971,7627752
27/09/2019 08:06:27.011,7626575
27/09/2019 08:06:27.051,7624222
27/09/2019 08:06:27.091,7621281
27/09/2019 08:06:27.131,7612189
27/09/2019 08:06:27.171,7598552
27/09/2019 08:06:27.211,7585663
27/09/2019 08:06:27.251,7578122
27/09/2019 08:06:27.291,7575930
27/09/2019 08:06:27.331,7577480
27/09/2019 08:06:27.371,7580636
27/09/2019 08:06:27.411,7586251
27/09/2019 08:06:27.451,7591439
27/09/2019 08:06:27.491,7596626
27/09/2019 08:06:27.531,7604541
27/09/2019 08:06:27.571,7613205
27/09/2019 08:06:27.611,7615986
27/09/2019 08:06:27.651,7613312
27/09/2019 08:06:27.691,7613579
27/09/2019 08:06:27.731,7616039
27/09/2019 08:06:27.771,7618981
27/09/2019 08:06:27.811,7627270
27/09/2019 08:06:27.851,7634918
27/09/2019 08:06:27.891,7638287
27/09/2019 08:06:27.931,7632565
27/09/2019 08:06:27.971,7620051
27/09/2019 08:06:28.011,7607750
27/09/2019 08:06:28.051,7596573
27/09/2019 08:06:28.091,7579459
27/09/2019 08:06:28.131,7557586
27/09/2019 08:06:28.171,7538547
27/09/2019 08:06:28.211,7525766
27/09/2019 08:06:28.251,7519615
27/09/2019 08:06:28.291,7515070
27/09/2019 08:06:28.331,7507797
27/09/2019 08:06:28.371,7498010
27/09/2019 08:06:28.411,7489667
27/09/2019 08:06:28.451,7471056
27/09/2019 08:06:28.491,7471056
27/09/2019 08:06:28.531,7459397
27/09/2019 08:06:28.571,7452178
27/09/2019 08:06:28.611,7450520
27/09/2019 08:06:28.651,7454210
27/09/2019 08:06:28.691,7459076
27/09/2019 08:06:28.731,7461697
27/09/2019 08:06:28.771,7465975
27/09/2019 08:06:28.811,7469291
27/09/2019 08:06:28.851,7472125
27/09/2019 08:06:28.891,7477687
27/09/2019 08:06:28.931,7484533
27/09/2019 08:06:28.971,7493731
27/09/2019 08:06:29.011,7506139
27/09/2019 08:06:29.051,7529135
27/09/2019 08:06:29.091,7567961
27/09/2019 08:06:29.131,7567961
27/09/2019 08:06:29.171,7573363
27/09/2019 08:06:29.211,7570956
27/09/2019 08:06:29.251,7563950
27/09/2019 08:06:29.291,7556195
27/09/2019 08:06:29.331,7549029
27/09/2019 08:06:29.371,7544269
27/09/2019 08:06:29.411,7544483
27/09/2019 08:06:29.451,7546355
27/09/2019 08:06:29.491,7548708
27/09/2019 08:06:29.531,7549510
27/09/2019 08:06:29.571,7547104
27/09/2019 08:06:29.611,7542024
27/09/2019 08:06:29.651,7537531
27/09/2019 08:06:29.691,7531755
27/09/2019 08:06:29.731,7530365
27/09/2019 08:06:29.771,7532771
27/09/2019 08:06:29.811,7533413
27/09/2019 08:06:29.851,7535820
27/09/2019 08:06:29.891,7540794
27/09/2019 08:06:29.931,7545660
27/09/2019 08:06:29.971,7544537
27/09/2019 08:06:30.011,7542344
27/09/2019 08:06:30.051,7544483
27/09/2019 08:06:30.091,7551436
27/09/2019 08:06:30.131,7557907
27/09/2019 08:06:30.171,7562667
27/09/2019 08:06:30.211,7574753
27/09/2019 08:06:30.251,7589620
27/09/2019 08:06:30.291,7600958
27/09/2019 08:06:30.331,7606199
27/09/2019 08:06:30.371,7600958
27/09/2019 08:06:30.411,7592081
27/09/2019 08:06:30.451,7579459
27/09/2019 08:06:30.491,7579459
27/09/2019 08:06:30.531,7571865
27/09/2019 08:06:30.571,7564004
27/09/2019 08:06:30.611,7554591
27/09/2019 08:06:30.651,7545339
27/09/2019 08:06:30.691,7536087
27/09/2019 08:06:30.731,7529456
27/09/2019 08:06:30.771,7524215
27/09/2019 08:06:30.811,7521862
27/09/2019 08:06:30.851,7519081
27/09/2019 08:06:30.891,7514695
27/09/2019 08:06:30.931,7508171
27/09/2019 08:06:30.971,7500256
27/09/2019 08:06:31.011,7493357
27/09/2019 08:06:31.051,7490683
27/09/2019 08:06:31.091,7492715
27/09/2019 08:06:31.131,7495977
27/09/2019 08:06:31.171,7497742
27/09/2019 08:06:31.211,7495229
27/09/2019 08:06:31.251,7493731
27/09/2019 08:06:31.291,7495710
27/09/2019 08:06:31.331,7503090
27/09/2019 08:06:31.371,7515070
27/09/2019 08:06:31.411,7528974
27/09/2019 08:06:31.451,7543681
27/09/2019 08:06:31.491,7556784
27/09/2019 08:06:31.531,7570689
27/09/2019 08:06:31.571,7583524
27/09/2019 08:06:31.611,7590583
27/09/2019 08:06:31.651,7593257
27/09/2019 08:06:31.691,7598658
27/09/2019 08:06:31.731,7603525
27/09/2019 08:06:31.771,7607429
27/09/2019 08:06:31.811,7611761
27/09/2019 08:06:31.851,7610584
27/09/2019 08:06:31.891,7608125
27/09/2019 08:06:31.931,7604060
27/09/2019 08:06:31.971,7596894
27/09/2019 08:06:32.011,7584861
27/09/2019 08:06:32.051,7569512
27/09/2019 08:06:32.091,7554698
27/09/2019 08:06:32.131,7537210
27/09/2019 08:06:32.171,7521487
27/09/2019 08:06:32.211,7507797
27/09/2019 08:06:32.251,7498331
27/09/2019 08:06:32.291,7493196
27/09/2019 08:06:32.331,7491699
27/09/2019 08:06:32.371,7491218
27/09/2019 08:06:32.411,7489239
27/09/2019 08:06:32.451,7485923
27/09/2019 08:06:32.491,7478276
27/09/2019 08:06:32.531,7471002
27/09/2019 08:06:32.571,7468061
27/09/2019 08:06:32.611,7471484
27/09/2019 08:06:32.651,7475708
27/09/2019 08:06:32.691,7483837
27/09/2019 08:06:32.731,7493892
27/09/2019 08:06:32.771,7507636
27/09/2019 08:06:32.811,7525017
27/09/2019 08:06:32.851,7539296
27/09/2019 08:06:32.891,7547799
27/09/2019 08:06:32.931,7552452
27/09/2019 08:06:32.971,7554377
27/09/2019 08:06:33.011,7554859
27/09/2019 08:06:33.051,7554859
27/09/2019 08:06:33.091,7557533
27/09/2019 08:06:33.131,7560848
27/09/2019 08:06:33.171,7564218
27/09/2019 08:06:33.211,7569779
27/09/2019 08:06:33.251,7577053
27/09/2019 08:06:33.291,7587053
27/09/2019 08:06:33.331,7593738
27/09/2019 08:06:33.371,7592883
27/09/2019 08:06:33.411,7585021
27/09/2019 08:06:33.451,7576197
27/09/2019 08:06:33.491,7564966
27/09/2019 08:06:33.531,7554591
27/09/2019 08:06:33.571,7551008
27/09/2019 08:06:33.611,7551276
27/09/2019 08:06:33.651,7559993
27/09/2019 08:06:33.691,7566517
27/09/2019 08:06:33.731,7568282
27/09/2019 08:06:33.771,7564752
27/09/2019 08:06:33.811,7560688
27/09/2019 08:06:33.851,7558495
27/09/2019 08:06:33.891,7561864
27/09/2019 08:06:33.931,7570047
27/09/2019 08:06:33.971,7579941
27/09/2019 08:06:34.011,7585075
27/09/2019 08:06:34.051,7590744
27/09/2019 08:06:34.091,7597001
27/09/2019 08:06:34.131,7600958
27/09/2019 08:06:34.171,7601493
27/09/2019 08:06:34.211,7598070
27/09/2019 08:06:34.251,7590530
27/09/2019 08:06:34.291,7585396
27/09/2019 08:06:34.331,7582080
27/09/2019 08:06:34.371,7577534
27/09/2019 08:06:34.411,7572453
27/09/2019 08:06:34.451,7560795
27/09/2019 08:06:34.491,7560795
27/09/2019 08:06:34.531,7556195
27/09/2019 08:06:34.571,7551382
27/09/2019 08:06:34.611,7542451
27/09/2019 08:06:34.651,7528333
27/09/2019 08:06:34.691,7512182
27/09/2019 08:06:34.731,7499828
27/09/2019 08:06:34.771,7489453
27/09/2019 08:06:34.811,7485335
27/09/2019 08:06:34.851,7485175
27/09/2019 08:06:34.891,7485281
27/09/2019 08:06:34.931,7486725
27/09/2019 08:06:34.971,7489239
27/09/2019 08:06:35.011,7491325
27/09/2019 08:06:35.051,7496833
27/09/2019 08:06:35.091,7500951
27/09/2019 08:06:35.131,7505818
27/09/2019 08:06:35.171,7512075
27/09/2019 08:06:35.211,7522289
27/09/2019 08:06:35.251,7535499
27/09/2019 08:06:35.291,7551062
27/09/2019 08:06:35.331,7569779
27/09/2019 08:06:35.371,7588123
27/09/2019 08:06:35.411,7602295
27/09/2019 08:06:35.451,7610050
27/09/2019 08:06:35.491,7611280
27/09/2019 08:06:35.531,7613044
27/09/2019 08:06:35.571,7612724
27/09/2019 08:06:35.611,7610905
27/09/2019 08:06:35.651,7609461
27/09/2019 08:06:35.691,7607911
27/09/2019 08:06:35.731,7606573
27/09/2019 08:06:35.771,7604488
27/09/2019 08:06:35.811,7598284
27/09/2019 08:06:35.851,7590048
27/09/2019 08:06:35.891,7584647
27/09/2019 08:06:35.931,7578390
27/09/2019 08:06:35.971,7568603
27/09/2019 08:06:36.011,7557051
27/09/2019 08:06:36.051,7547532
27/09/2019 08:06:36.091,7540900
27/09/2019 08:06:36.131,7538387
27/09/2019 08:06:36.171,7540259
27/09/2019 08:06:36.211,7544109
27/09/2019 08:06:36.251,7548922
27/09/2019 08:06:36.291,7552720
27/09/2019 08:06:36.331,7556195
27/09/2019 08:06:36.371,7560634
27/09/2019 08:06:36.411,7560421
27/09/2019 08:06:36.451,7558442
27/09/2019 08:06:36.491,7558228
27/09/2019 08:06:36.531,7560795
27/09/2019 08:06:36.571,7565662
27/09/2019 08:06:36.611,7573416
27/09/2019 08:06:36.651,7582347
27/09/2019 08:06:36.691,7591064
27/09/2019 08:06:36.731,7598498
27/09/2019 08:06:36.771,7595236
27/09/2019 08:06:36.811,7587053
27/09/2019 08:06:36.851,7577427
27/09/2019 08:06:36.891,7568870
27/09/2019 08:06:36.931,7560848
27/09/2019 08:06:36.971,7551489
27/09/2019 08:06:37.011,7544056
27/09/2019 08:06:37.051,7541328
27/09/2019 08:06:37.091,7542612
27/09/2019 08:06:37.131,7542612
27/09/2019 08:06:37.171,7535873
27/09/2019 08:06:37.211,7526621
27/09/2019 08:06:37.251,7518760
27/09/2019 08:06:37.291,7512396
27/09/2019 08:06:37.331,7507369
27/09/2019 08:06:37.371,7507101
27/09/2019 08:06:37.411,7510096
27/09/2019 08:06:37.451,7511593
27/09/2019 08:06:37.491,7515604
27/09/2019 08:06:37.531,7524161
27/09/2019 08:06:37.571,7534376
27/09/2019 08:06:37.611,7541328
27/09/2019 08:06:37.651,7545125
27/09/2019 08:06:37.691,7545072
27/09/2019 08:06:37.731,7546035
27/09/2019 08:06:37.771,7547157
27/09/2019 08:06:37.811,7549029
27/09/2019 08:06:37.851,7551703
27/09/2019 08:06:37.891,7562239
27/09/2019 08:06:37.931,7577480
27/09/2019 08:06:37.971,7594755
27/09/2019 08:06:38.011,7610424
27/09/2019 08:06:38.051,7622029
27/09/2019 08:06:38.091,7623794
27/09/2019 08:06:38.131,7618446
27/09/2019 08:06:38.171,7611814
27/09/2019 08:06:38.211,7605611
27/09/2019 08:06:38.251,7598124
27/09/2019 08:06:38.291,7594113
27/09/2019 08:06:38.331,7589514
27/09/2019 08:06:38.371,7584754
27/09/2019 08:06:38.411,7578924
27/09/2019 08:06:38.451,7570368
27/09/2019 08:06:38.491,7561062
27/09/2019 08:06:38.531,7550527
27/09/2019 08:06:38.571,7540045
27/09/2019 08:06:38.611,7529028
27/09/2019 08:06:38.651,7518653
27/09/2019 08:06:38.691,7512342
27/09/2019 08:06:38.731,7511861
27/09/2019 08:06:38.771,7509080
27/09/2019 08:06:38.811,7505764
27/09/2019 08:06:38.851,7502769
27/09/2019 08:06:38.891,7500790
27/09/2019 08:06:38.931,7499560
27/09/2019 08:06:38.971,7497956
27/09/2019 08:06:39.011,7497903
27/09/2019 08:06:39.051,7498063
27/09/2019 08:06:39.091,7502021
27/09/2019 08:06:39.131,7508331
27/09/2019 08:06:39.171,7519776
27/09/2019 08:06:39.211,7537210
27/09/2019 08:06:39.251,7555768
27/09/2019 08:06:39.291,7568175
27/09/2019 08:06:39.331,7572079
27/09/2019 08:06:39.371,7569512
27/09/2019 08:06:39.411,7565020
27/09/2019 08:06:39.451,7560527
27/09/2019 08:06:39.491,7553950
27/09/2019 08:06:39.531,7545874
27/09/2019 08:06:39.571,7543360
27/09/2019 08:06:39.611,7544056
27/09/2019 08:06:39.651,7545286
27/09/2019 08:06:39.691,7543949
27/09/2019 08:06:39.731,7541435
27/09/2019 08:06:39.771,7536462
27/09/2019 08:06:39.811,7531488
27/09/2019 08:06:39.851,7525980
27/09/2019 08:06:39.891,7524536
27/09/2019 08:06:39.931,7523252
27/09/2019 08:06:39.971,7523466
27/09/2019 08:06:40.011,7525177
27/09/2019 08:06:40.051,7528226
27/09/2019 08:06:40.091,7531435
27/09/2019 08:06:40.131,7535606
27/09/2019 08:06:40.171,7537638
27/09/2019 08:06:40.211,7537638
27/09/2019 08:06:40.251,7537371
27/09/2019 08:06:40.291,7538547
27/09/2019 08:06:40.331,7544377
27/09/2019 08:06:40.371,7554912
27/09/2019 08:06:40.411,7570582
27/09/2019 08:06:40.451,7604862
27/09/2019 08:06:40.491,7604862
27/09/2019 08:06:40.531,7616788
27/09/2019 08:06:40.571,7620585
27/09/2019 08:06:40.611,7624115
27/09/2019 08:06:40.651,7629463
27/09/2019 08:06:40.691,7631335
27/09/2019 08:06:40.731,7630319
27/09/2019 08:06:40.771,7623473
27/09/2019 08:06:40.811,7620211
27/09/2019 08:06:40.851,7621601
27/09/2019 08:06:40.891,7626040
27/09/2019 08:06:40.931,7629035
27/09/2019 08:06:40.971,7629142
27/09/2019 08:06:41.011,7625238
27/09/2019 08:06:41.051,7614114
27/09/2019 08:06:41.091,7599568
27/09/2019 08:06:41.131,7581652
27/09/2019 08:06:41.171,7569565
27/09/2019 08:06:41.211,7559511
27/09/2019 08:06:41.251,7555179
27/09/2019 08:06:41.291,7550687
27/09/2019 08:06:41.331,7543467
27/09/2019 08:06:41.371,7533948
27/09/2019 08:06:41.411,7525819
27/09/2019 08:06:41.451,7519295
27/09/2019 08:06:41.491,7513251
27/09/2019 08:06:41.531,7509027
27/09/2019 08:06:41.571,7508545
27/09/2019 08:06:41.611,7515284
27/09/2019 08:06:41.651,7526086
27/09/2019 08:06:41.691,7536568
27/09/2019 08:06:41.731,7544804
27/09/2019 08:06:41.771,7548334
27/09/2019 08:06:41.811,7545286
27/09/2019 08:06:41.851,7541328
27/09/2019 08:06:41.891,7539403
27/09/2019 08:06:41.931,7536943
27/09/2019 08:06:41.971,7533895
27/09/2019 08:06:42.011,7529028
27/09/2019 08:06:42.051,7525231
27/09/2019 08:06:42.091,7521969
27/09/2019 08:06:42.131,7520578
27/09/2019 08:06:42.171,7516193
27/09/2019 08:06:42.211,7509615
27/09/2019 08:06:42.251,7503037
27/09/2019 08:06:42.291,7496993
27/09/2019 08:06:42.331,7490416
27/09/2019 08:06:42.371,7486244
27/09/2019 08:06:42.411,7483837
27/09/2019 08:06:42.451,7489827
27/09/2019 08:06:42.491,7489827
27/09/2019 08:06:42.531,7492020
27/09/2019 08:06:42.571,7492180
27/09/2019 08:06:42.611,7492180
27/09/2019 08:06:42.651,7493838
27/09/2019 08:06:42.691,7497421
27/09/2019 08:06:42.731,7502556
27/09/2019 08:06:42.771,7511380
27/09/2019 08:06:42.811,7520899
27/09/2019 08:06:42.851,7528012
27/09/2019 08:06:42.891,7541489
27/09/2019 08:06:42.931,7558977
27/09/2019 08:06:42.971,7578443
27/09/2019 08:06:43.011,7594647
27/09/2019 08:06:43.051,7600423
27/09/2019 08:06:43.091,7596787
27/09/2019 08:06:43.131,7592241
27/09/2019 08:06:43.171,7587695
27/09/2019 08:06:43.211,7584540
27/09/2019 08:06:43.251,7585128
27/09/2019 08:06:43.291,7587481
27/09/2019 08:06:43.331,7590850
27/09/2019 08:06:43.371,7601012
27/09/2019 08:06:43.411,7604167
27/09/2019 08:06:43.451,7602776
27/09/2019 08:06:43.491,7601921
27/09/2019 08:06:43.531,7599728
27/09/2019 08:06:43.571,7594755
27/09/2019 08:06:43.611,7590797
27/09/2019 08:06:43.651,7590262
27/09/2019 08:06:43.691,7589781
27/09/2019 08:06:43.731,7583791
27/09/2019 08:06:43.771,7575876
27/09/2019 08:06:43.811,7571598
27/09/2019 08:06:43.851,7574700
27/09/2019 08:06:43.891,7579727
27/09/2019 08:06:43.931,7581010
27/09/2019 08:06:43.971,7577213
27/09/2019 08:06:44.011,7571919
27/09/2019 08:06:44.051,7569779
27/09/2019 08:06:44.091,7574379
27/09/2019 08:06:44.131,7589567
27/09/2019 08:06:44.171,7610584
27/09/2019 08:06:44.211,7632565
27/09/2019 08:06:44.251,7644865
27/09/2019 08:06:44.291,7643635
27/09/2019 08:06:44.331,7634169
27/09/2019 08:06:44.371,7621067
27/09/2019 08:06:44.411,7612028
27/09/2019 08:06:44.451,7601279
27/09/2019 08:06:44.491,7601279
27/09/2019 08:06:44.531,7592294
27/09/2019 08:06:44.571,7583470
27/09/2019 08:06:44.611,7572507
27/09/2019 08:06:44.651,7560527
27/09/2019 08:06:44.691,7546141
27/09/2019 08:06:44.731,7530472
27/09/2019 08:06:44.771,7515925
27/09/2019 08:06:44.811,7504588
27/09/2019 08:06:44.851,7496298
27/09/2019 08:06:44.891,7491218
27/09/2019 08:06:44.931,7489774
27/09/2019 08:06:44.971,7489292
27/09/2019 08:06:45.011,7490790
27/09/2019 08:06:45.051,7492769
27/09/2019 08:06:45.091,7493838
27/09/2019 08:06:45.131,7491806
27/09/2019 08:06:45.171,7490095
27/09/2019 08:06:45.211,7491004
27/09/2019 08:06:45.251,7496191
27/09/2019 08:06:45.291,7503358
27/09/2019 08:06:45.331,7511326
27/09/2019 08:06:45.371,7525605
27/09/2019 08:06:45.411,7545927
27/09/2019 08:06:45.451,7566517
27/09/2019 08:06:45.491,7581277
27/09/2019 08:06:45.531,7588123
27/09/2019 08:06:45.571,7589995
27/09/2019 08:06:45.611,7588284
27/09/2019 08:06:45.651,7586358
27/09/2019 08:06:45.691,7584487
27/09/2019 08:06:45.731,7578871
27/09/2019 08:06:45.771,7573630
27/09/2019 08:06:45.811,7569459
27/09/2019 08:06:45.851,7567694
27/09/2019 08:06:45.891,7567052
27/09/2019 08:06:45.931,7565982
27/09/2019 08:06:45.971,7566036
27/09/2019 08:06:46.011,7565394
27/09/2019 08:06:46.051,7564859
27/09/2019 08:06:46.091,7567640
27/09/2019 08:06:46.131,7568389
27/09/2019 08:06:46.171,7569726
27/09/2019 08:06:46.211,7571170
27/09/2019 08:06:46.251,7572453
27/09/2019 08:06:46.291,7576144
27/09/2019 08:06:46.331,7577427
27/09/2019 08:06:46.371,7577213
27/09/2019 08:06:46.411,7574700
27/09/2019 08:06:46.451,7571865
27/09/2019 08:06:46.491,7571865
27/09/2019 08:06:46.531,7575716
27/09/2019 08:06:46.571,7582989
27/09/2019 08:06:46.611,7594861
27/09/2019 08:06:46.651,7606092
27/09/2019 08:06:46.691,7613044
27/09/2019 08:06:46.731,7613152
27/09/2019 08:06:46.771,7606573
27/09/2019 08:06:46.811,7597803
27/09/2019 08:06:46.851,7588444
27/09/2019 08:06:46.891,7579299
27/09/2019 08:06:46.931,7570154
27/09/2019 08:06:46.971,7563415
27/09/2019 08:06:47.011,7558281
27/09/2019 08:06:47.051,7552933
27/09/2019 08:06:47.091,7546088
27/09/2019 08:06:47.131,7535659
27/09/2019 08:06:47.171,7523199
27/09/2019 08:06:47.211,7511005
27/09/2019 08:06:47.251,7500898
27/09/2019 08:06:47.291,7492555
27/09/2019 08:06:47.331,7491806
27/09/2019 08:06:47.371,7495443
27/09/2019 08:06:47.411,7499347
27/09/2019 08:06:47.451,7500095
27/09/2019 08:06:47.491,7500684
27/09/2019 08:06:47.531,7499133
27/09/2019 08:06:47.571,7498812
27/09/2019 08:06:47.611,7504213
27/09/2019 08:06:47.651,7513251
27/09/2019 08:06:47.691,7524108
27/09/2019 08:06:47.731,7530472
27/09/2019 08:06:47.771,7536462
27/09/2019 08:06:47.811,7546141
27/09/2019 08:06:47.851,7556463
27/09/2019 08:06:47.891,7562239
27/09/2019 08:06:47.931,7561490
27/09/2019 08:06:47.971,7555393
27/09/2019 08:06:48.011,7547585
27/09/2019 08:06:48.051,7541435
27/09/2019 08:06:48.091,7533306
27/09/2019 08:06:48.131,7528279
27/09/2019 08:06:48.171,7524001
27/09/2019 08:06:48.211,7519776
27/09/2019 08:06:48.251,7512342
27/09/2019 08:06:48.291,7500256
27/09/2019 08:06:48.331,7486725
27/09/2019 08:06:48.371,7476832
27/09/2019 08:06:48.411,7473142
27/09/2019 08:06:48.451,7474853
27/09/2019 08:06:48.491,7474853
27/09/2019 08:06:48.531,7475816
27/09/2019 08:06:48.571,7477206
27/09/2019 08:06:48.611,7481377
27/09/2019 08:06:48.651,7487848
27/09/2019 08:06:48.691,7491164
27/09/2019 08:06:48.731,7491057
27/09/2019 08:06:48.771,7493731
27/09/2019 08:06:48.811,7494587
27/09/2019 08:06:48.851,7496726
27/09/2019 08:06:48.891,7500202
27/09/2019 08:06:48.931,7508866
27/09/2019 08:06:48.971,7524803
27/09/2019 08:06:49.011,7542879
27/09/2019 08:06:49.051,7562880
27/09/2019 08:06:49.091,7581224
27/09/2019 08:06:49.131,7597535
27/09/2019 08:06:49.171,7607536
27/09/2019 08:06:49.211,7609408
27/09/2019 08:06:49.251,7608606
27/09/2019 08:06:49.291,7608499
27/09/2019 08:06:49.331,7608873
27/09/2019 08:06:49.371,7609034
27/09/2019 08:06:49.411,7605771
27/09/2019 08:06:49.451,7604006
27/09/2019 08:06:49.491,7600637
27/09/2019 08:06:49.531,7596787
27/09/2019 08:06:49.571,7594647
27/09/2019 08:06:49.611,7592508
27/09/2019 08:06:49.651,7590048
27/09/2019 08:06:49.691,7586518
27/09/2019 08:06:49.731,7584540
27/09/2019 08:06:49.771,7582240
27/09/2019 08:06:49.811,7580261
27/09/2019 08:06:49.851,7581064
27/09/2019 08:06:49.891,7585289
27/09/2019 08:06:49.931,7589941
27/09/2019 08:06:49.971,7593311
27/09/2019 08:06:50.011,7594487
27/09/2019 08:06:50.051,7596413
27/09/2019 08:06:50.091,7598552
27/09/2019 08:06:50.131,7598766
27/09/2019 08:06:50.171,7599728
27/09/2019 08:06:50.211,7607055
27/09/2019 08:06:50.251,7617644
27/09/2019 08:06:50.291,7632297
27/09/2019 08:06:50.331,7652940
27/09/2019 08:06:50.371,7679680
27/09/2019 08:06:50.411,7709843
27/09/2019 08:06:50.451,7742787
27/09/2019 08:06:50.491,7742787
27/09/2019 08:06:50.531,7745140
27/09/2019 08:06:50.571,7744872
27/09/2019 08:06:50.611,7740326
27/09/2019 08:06:50.651,7730326
27/09/2019 08:06:50.691,7717437
27/09/2019 08:06:50.731,7705618
27/09/2019 08:06:50.771,7696687
27/09/2019 08:06:50.811,7690002
27/09/2019 08:06:50.851,7683317
